     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
     2.94390     0.00001     0.00001     0.61477     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.61479
     3.06490     0.00001     0.00000     0.50128     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.50130
     3.18590     0.00001     0.00000     0.46852     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.46854
     3.30590     0.00001     0.00000     0.46235     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000     0.46237
     3.42690     0.00067     0.00001     0.44381     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.44450
     3.54790     0.00078     0.00001     0.48284     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.48363
     3.66890     0.00138     0.00001     0.39161     0.00001     0.00000     0.00000     0.00000     0.00000     0.00000     0.39301
     3.78990     0.00271     0.00002     0.43505     0.00002     0.00000     0.00000     0.00000     0.00000     0.00000     0.43781
     3.90990     0.00308     0.00005     0.31733     0.00005     0.00000     0.00000     0.00000     0.00000     0.00000     0.32051
     4.03090     0.01340     0.00031     0.71219     0.00031     0.00000     0.00000     0.00000     0.00000     0.00000     0.72621
     4.15190     0.01055     0.00031     0.38595     0.00030     0.00000     0.00000     0.00000     0.00000     0.00000     0.39711
     4.27290     0.01169     0.00051     0.38797     0.00051     0.00000     0.00000     0.00000     0.00000     0.00000     0.40068
     4.39290     0.01089     0.00059     0.32863     0.00060     0.00000     0.00000     0.00000     0.00000     0.00000     0.34071
     4.51390     0.01031     0.00071     0.44689     0.00072     0.00000     0.00000     0.00000     0.00000     0.00000     0.45863
     4.63490     0.01101     0.00093     0.42205     0.00093     0.00000     0.00000     0.00000     0.00000     0.00000     0.43492
     4.75590     0.01300     0.00138     0.35534     0.00136     0.00000     0.00000     0.00000     0.00000     0.00000     0.37109
     4.87690     0.01963     0.00255     0.67212     0.00258     0.00000     0.00000     0.00000     0.00000     0.00000     0.69688
     4.99690     0.01419     0.00225     0.24053     0.00224     0.00000     0.00000     0.00000     0.00000     0.00000     0.25921
     5.11790     0.01417     0.00238     0.31458     0.00237     0.00000     0.00000     0.00000     0.00000     0.00000     0.33349
     5.23890     0.00765     0.00120     0.27237     0.00119     0.00000     0.00000     0.00000     0.00000     0.00000     0.28241
     5.35990     0.01274     0.00221     0.22212     0.00220     0.00000     0.00000     0.00000     0.00000     0.00000     0.23926
     5.47990     0.01807     0.00348     0.35532     0.00350     0.00000     0.00000     0.00000     0.00000     0.00000     0.38037
     5.60090     0.01529     0.00347     0.39099     0.00341     0.00000     0.00000     0.00000     0.00000     0.00000     0.41317
     5.72190     0.01842     0.00405     0.24705     0.00404     0.00000     0.00000     0.00000     0.00000     0.00000     0.27356
     5.84290     0.02013     0.00466     0.22166     0.00468     0.00000     0.00000     0.00000     0.00000     0.00000     0.25113
     5.96390     0.01645     0.00407     0.22233     0.00406     0.00000     0.00000     0.00000     0.00000     0.00000     0.24692
     6.08390     0.02285     0.00615     0.46969     0.00617     0.00000     0.00000     0.00000     0.00000     0.00000     0.50485
     6.20490     0.02487     0.00654     1.52000     0.00628     0.00000     0.00000     0.00000     0.00000     0.00000     1.55769
     6.32590     0.01497     0.00525     0.26274     0.00526     0.00000     0.00000     0.00000     0.00000     0.00000     0.28823
     6.44690     0.01102     0.00339     0.07336     0.00338     0.00000     0.00000     0.00000     0.00000     0.00000     0.09115
     6.56690     0.01096     0.00396     0.24439     0.00393     0.00000     0.00000     0.00000     0.00000     0.00000     0.26324
     6.68790     0.01377     0.00551     0.21155     0.00554     0.00000     0.00000     0.00000     0.00000     0.00000     0.23638
     6.80890     0.01917     0.00765     0.49840     0.00760     0.00000     0.00000     0.00000     0.00000     0.00000     0.53282
     6.92990     0.01929     0.00753     0.53876     0.00761     0.00000     0.00000     0.00000     0.00000     0.00000     0.57319
     7.05090     0.00935     0.00426     0.14137     0.00432     0.00000     0.00000     0.00000     0.00000     0.00000     0.15931
     7.17090     0.01956     0.00983     0.24430     0.00989     0.00000     0.00000     0.00000     0.00000     0.00000     0.28358
