     #Energy           s          py          pz          px         dxy         dyz         dz2         dxz         dx2       tot  
    -2.95376    -0.05839    -4.64790    -4.55610    -4.82430    -0.00417    -0.00451    -0.00551    -0.00403    -0.00500   -14.10992
    -2.85676    -0.08007    -8.27830    -8.23410    -8.01940    -0.01274    -0.01320    -0.01318    -0.01302    -0.01382   -24.67782
    -2.75976    -0.04078    -3.87220    -4.61000    -3.52256    -0.00631    -0.00721    -0.00648    -0.00655    -0.00771   -12.07980
    -2.66276    -0.02813    -3.32919    -3.99340    -3.43071    -0.00537    -0.00564    -0.00672    -0.00599    -0.00688   -10.81204
    -2.56476    -0.02313    -2.51445    -2.36021    -2.68664    -0.00395    -0.00393    -0.00473    -0.00403    -0.00422    -7.60529
    -2.46776    -0.03663    -2.94991    -3.06278    -3.07481    -0.00370    -0.00404    -0.00473    -0.00402    -0.00496    -9.14557
    -2.37076    -0.04152    -5.93459    -4.14040    -5.90665    -0.00619    -0.00595    -0.01223    -0.00599    -0.01168   -16.06520
    -2.27376    -0.02350    -2.97371    -3.89738    -2.77382    -0.00289    -0.00303    -0.00604    -0.00322    -0.00533    -9.68891
    -2.17676    -0.04220    -7.97324    -7.89506    -8.20096    -0.00585    -0.00735    -0.01412    -0.00721    -0.01345   -24.15944
    -2.07976    -0.05468    -8.32660   -10.48150    -9.83850    -0.00633    -0.00543    -0.00969    -0.00529    -0.01231   -28.74034
    -1.98176    -0.00318    -0.64479    -0.54479    -0.72397    -0.00052    -0.00049    -0.00125    -0.00048    -0.00150    -1.92097
    -1.88476    -0.00194    -0.28396    -0.23354    -0.28320    -0.00030    -0.00029    -0.00061    -0.00026    -0.00069    -0.80479
    -1.78776    -0.00136    -0.14373    -0.12417    -0.14116    -0.00020    -0.00020    -0.00036    -0.00018    -0.00041    -0.41175
    -1.69076    -0.00123    -0.07747    -0.07934    -0.09221    -0.00017    -0.00018    -0.00033    -0.00016    -0.00029    -0.25139
    -1.59376    -0.00125    -0.03536    -0.03528    -0.03607    -0.00015    -0.00019    -0.00021    -0.00016    -0.00025    -0.10892
    -1.49676    -0.00141    -0.03086    -0.03099    -0.03190    -0.00017    -0.00023    -0.00021    -0.00018    -0.00029    -0.09623
    -1.39976    -0.00120    -0.02092    -0.02790    -0.02158    -0.00016    -0.00022    -0.00026    -0.00016    -0.00023    -0.07262
    -1.30176    -0.00074    -0.01218    -0.01719    -0.01166    -0.00012    -0.00015    -0.00021    -0.00010    -0.00014    -0.04249
    -1.20476    -0.00041    -0.00603    -0.00786    -0.00583    -0.00007    -0.00009    -0.00014    -0.00006    -0.00008    -0.02057
    -1.10776    -0.00056    -0.00880    -0.00854    -0.00815    -0.00011    -0.00012    -0.00021    -0.00010    -0.00014    -0.02672
    -1.01076    -0.00047    -0.00745    -0.00666    -0.00637    -0.00010    -0.00011    -0.00019    -0.00009    -0.00013    -0.02157
    -0.91376    -0.00046    -0.00677    -0.00545    -0.00657    -0.00009    -0.00011    -0.00015    -0.00011    -0.00018    -0.01988
    -0.81676    -0.00037    -0.00509    -0.00442    -0.00467    -0.00008    -0.00009    -0.00015    -0.00009    -0.00015    -0.01510
    -0.71976    -0.00030    -0.00430    -0.00385    -0.00315    -0.00008    -0.00009    -0.00016    -0.00007    -0.00012    -0.01213
    -0.62176    -0.00019    -0.00239    -0.00240    -0.00248    -0.00005    -0.00006    -0.00008    -0.00008    -0.00011    -0.00783
    -0.52476    -0.00026    -0.00329    -0.00345    -0.00349    -0.00007    -0.00009    -0.00012    -0.00012    -0.00016    -0.01106
    -0.42776    -0.00032    -0.00357    -0.00373    -0.00329    -0.00012    -0.00012    -0.00022    -0.00013    -0.00020    -0.01169
