# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.18237400 0.28766760 0.49825500 
0.285562 15.887227
0.287668 15.904483

0.287668 15.904483
0.291879 15.871453
0.296091 15.840970
0.300303 15.813610
0.304515 15.790038
0.308726 15.771013
0.312938 15.757383
0.317150 15.750073
0.321362 15.750040
0.325573 15.758200
0.329785 15.775318
0.333997 15.801866
0.338209 15.837884
0.342420 15.882877
0.346632 15.935775
0.350844 15.994991
0.355056 16.025412
0.359267 15.978205
0.363479 15.922086
0.367691 15.857405
0.371903 15.785150
0.376114 15.707371
0.380326 15.627698
0.384538 15.551626
0.388750 15.485916
0.392961 15.436580
0.397173 15.406456
0.401385 15.394520
0.405597 15.397330
0.409808 15.410880
0.414020 15.431641
0.418232 15.456827
0.422444 15.484339
0.426655 15.512609
0.430867 15.540477
0.435079 15.567086
0.439290 15.591823
0.443502 15.614265
0.447714 15.634152
0.451926 15.651359
0.456137 15.665879
0.460349 15.677805
0.464561 15.687313
0.468773 15.694646
0.472984 15.700091
0.477196 15.703966
0.481408 15.706589
0.485620 15.708263
0.489831 15.709251
0.494043 15.709758
0.498255 15.709912


0.000000 15.709913
0.003648 15.714525
0.007295 15.728072
0.010942 15.749733
0.014590 15.778313
0.018237 15.812432
0.021885 15.850703
0.025532 15.891870
0.029180 15.934881
0.032827 15.978924
0.036475 16.023419
0.040122 16.068001
0.043770 16.112481
0.047417 16.156819
0.051065 16.201081
0.054712 16.245415
0.058360 16.290022
0.062007 16.335128
0.065655 16.380964
0.069302 16.427728
0.072950 16.475554
0.076597 16.524448
0.080244 16.574224
0.083892 16.624411
0.087540 16.674176
0.091187 16.722292
0.094835 16.767206
0.098482 16.807252
0.102129 16.840949
0.105777 16.867303
0.109424 16.885946
0.113072 16.897091
0.116719 16.901359
0.120367 16.899588
0.124014 16.892694
0.127662 16.881585
0.131309 16.867127
0.134957 16.850134
0.138604 16.831367
0.142252 16.811538
0.145899 16.791303
0.149547 16.771265
0.153194 16.751966
0.156842 16.733885
0.160489 16.717436
0.164137 16.702967
0.167784 16.690764
0.171431 16.681051
0.175079 16.673997
0.178727 16.669719
0.182374 16.668285

0.182374 16.668285
0.184480 16.667751
0.186586 16.666152
0.188692 16.663493
0.190798 16.659783
0.192903 16.655035
0.195009 16.649266
0.197115 16.642496
0.199221 16.634749
0.201327 16.626050
0.203433 16.616431
0.205539 16.605925
0.207645 16.594567
0.209750 16.582395
0.211856 16.569451
0.213962 16.555776
0.216068 16.541414
0.218174 16.526410
0.220280 16.510809
0.222386 16.494655
0.224491 16.477994
0.226597 16.460869
0.228703 16.443323
0.230809 16.425397
0.232915 16.407128
0.235021 16.388555
0.237127 16.369711
0.239233 16.350629
0.241338 16.331338
0.243444 16.311867
0.245550 16.292242
0.247656 16.272488
0.249762 16.252627
0.251868 16.232682
0.253974 16.212674
0.256080 16.192626
0.258185 16.172557
0.260291 16.152492
0.262397 16.132452
0.264503 16.112460
0.266609 16.092543
0.268715 16.072728
0.270821 16.053042
0.272927 16.033517
0.275032 16.014186
0.277138 15.995085
0.279244 15.976252
0.281350 15.957729
0.283456 15.939560
0.285562 15.921794
0.287668 15.904483

0.287668 15.904483
0.291879 15.937881
0.296091 15.969822
0.300303 16.000197
0.304515 16.028748
0.308726 16.055091
0.312938 16.078733
0.317150 16.099095
0.321362 16.115532
0.325573 16.127357
0.329785 16.133866
0.333997 16.134360
0.338209 16.128172
0.342420 16.114688
0.346632 16.093358
0.350844 16.063721
0.355056 16.058552
0.359267 16.124273
0.363479 16.189938
0.367691 16.253450
0.371903 16.312945
0.376114 16.366863
0.380326 16.413976
0.384538 16.453403
0.388750 16.484586
0.392961 16.507265
0.397173 16.521444
0.401385 16.527341
0.405597 16.525351
0.409808 16.515996
0.414020 16.499886
0.418232 16.477673
0.422444 16.450025
0.426655 16.417590
0.430867 16.380977
0.435079 16.340741
0.439290 16.297379
0.443502 16.251332
0.447714 16.203002
0.451926 16.152777
0.456137 16.101068
0.460349 16.048360
0.464561 15.995266
0.468773 15.942601
0.472984 15.891442
0.477196 15.843179
0.481408 15.799525
0.485620 15.762449
0.489831 15.734006
0.494043 15.716055
0.498255 15.709913


0.000000 18.952889
0.003648 18.949406
0.007295 18.939003
0.010942 18.921821
0.014590 18.898093
0.018237 18.868142
0.021885 18.832376
0.025532 18.791290
0.029180 18.745453
0.032827 18.695510
0.036475 18.642170
0.040122 18.586207
0.043770 18.528446
0.047417 18.469765
0.051065 18.411084
0.054712 18.353365
0.058360 18.297613
0.062007 18.244872
0.065655 18.196240
0.069302 18.152882
0.072950 18.116048
0.076597 18.087110
0.080244 18.067587
0.083892 18.059175
0.087540 18.063727
0.091187 18.083171
0.094835 18.119304
0.098482 18.173459
0.102129 18.246122
0.105777 18.336649
0.109424 18.443207
0.113072 18.563004
0.116719 18.692663
0.120367 18.828626
0.124014 18.967466
0.127662 19.106092
0.131309 19.241849
0.134957 19.372547
0.138604 19.496449
0.142252 19.612226
0.145899 19.718910
0.149547 19.815839
0.153194 19.902596
0.156842 19.978962
0.160489 20.044865
0.164137 20.100337
0.167784 20.145470
0.171431 20.180390
0.175079 20.205224
0.178727 20.220077
0.182374 20.225020

0.182374 20.225020
0.184480 20.224298
0.186586 20.222143
0.188692 20.218586
0.190798 20.213681
0.192903 20.207501
0.195009 20.200140
0.197115 20.191709
0.199221 20.182338
0.201327 20.172176
0.203433 20.161385
0.205539 20.150139
