# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15509060 0.31017710 0.46526770 0.62035420 
0.288465 10.936262
0.291567 10.957277
0.294668 10.975404
0.297770 10.990470
0.300872 11.002329
0.303974 11.010864
0.307075 11.016000
0.310177 11.017713

0.310177 11.017713
0.313279 11.015995
0.316381 11.010843
0.319483 11.002284
0.322584 10.990394
0.325686 10.975288
0.328788 10.957113
0.331890 10.936043
0.334992 10.912272
0.338093 10.886016
0.341195 10.857504
0.344297 10.826979
0.347399 10.794693
0.350501 10.760906
0.353602 10.725882
0.356704 10.689887
0.359806 10.653189
0.362908 10.616056
0.366010 10.578753
0.369111 10.541544
0.372213 10.504690
0.375315 10.468444
0.378417 10.433057
0.381519 10.398766
0.384621 10.365802
0.387722 10.334381
0.390824 10.304703
0.393926 10.276949
0.397028 10.251278
0.400130 10.227825
0.403231 10.206696
0.406333 10.187965
0.409435 10.171673
0.412537 10.157822
0.415639 10.146379
0.418741 10.137268
0.421842 10.130377
0.424944 10.125551
0.428046 10.122602
0.431148 10.121305
0.434250 10.121411
0.437351 10.122650
0.440453 10.124738
0.443555 10.127391
0.446657 10.130334
0.449759 10.133306
0.452860 10.136075
0.455962 10.138444
0.459064 10.140251
0.462166 10.141383
0.465268 10.141768

0.465268 10.141768
0.468369 10.136229
0.471471 10.119803
0.474573 10.093061
0.477675 10.056924
0.480776 10.012626
0.483878 9.961655
0.486980 9.905668
0.490082 9.846405
0.493183 9.785588
0.496285 9.724825
0.499387 9.665527
0.502488 9.608848
0.505590 9.555637
0.508692 9.506424
0.511794 9.461412
0.514895 9.420492
0.517997 9.383259
0.521099 9.349045
0.524200 9.316959
0.527302 9.285931
0.530404 9.254778
0.533506 9.222276
0.536608 9.187242
0.539709 9.148622
0.542811 9.105577
0.545913 9.057560
0.549014 9.004363
0.552116 8.946138
0.555218 8.883384
0.558320 8.816895
0.561421 8.747680
0.564523 8.676872
0.567625 8.605631
0.570727 8.535060
0.573828 8.466144
0.576930 8.399715
0.580032 8.336432
0.583133 8.276788
0.586235 8.221119
0.589337 8.169618
0.592439 8.122349
0.595540 8.079260
0.598642 8.040198
0.601744 8.004934
0.604846 7.973233
0.607947 7.944996
0.611049 7.920509
0.614151 7.900766
0.617252 7.887557
0.620354 7.886573


0.000000 13.229907
0.003102 13.234566
0.006204 13.248488
0.009305 13.271513
0.012407 13.303377
0.015509 13.343714
0.018611 13.392062
0.021713 13.447870
0.024814 13.510511
0.027916 13.579292
0.031018 13.653469
0.034120 13.732265
0.037222 13.814889
0.040324 13.900553
0.043425 13.988489
0.046527 14.077968
0.049629 14.168311
0.052731 14.258898
0.055833 14.349178
0.058934 14.438666
0.062036 14.526949
0.065138 14.613679
0.068240 14.698569
0.071342 14.781390
0.074443 14.861964
0.077545 14.940158
0.080647 15.015880
0.083749 15.089070
0.086851 15.159702
0.089953 15.227769
0.093054 15.293284
0.096156 15.356271
0.099258 15.416754
0.102360 15.474755
0.105462 15.530281
0.108563 15.583322
0.111665 15.633838
0.114767 15.681764
0.117869 15.727000
0.120971 15.769424
0.124073 15.808886
0.127174 15.845226
0.130276 15.878276
0.133378 15.907871
0.136480 15.933854
0.139581 15.956086
0.142683 15.974445
0.145785 15.988830
0.148887 15.999162
0.151989 16.005384
0.155091 16.007462

0.155091 16.007462
0.158192 16.018358
0.161294 16.050525
0.164396 16.102431
0.167497 16.171630
0.170599 16.254920
0.173701 16.348540
0.176803 16.448401
0.179904 16.550341
0.183006 16.650370
0.186108 16.744889
0.189210 16.830875
0.192311 16.905978
0.195413 16.968545
0.198515 17.017554
0.201617 17.052464
0.204718 17.073038
0.207820 17.079142
0.210922 17.070584
0.214024 17.046997
0.217125 17.007794
0.220227 16.952195
0.223329 16.879322
0.226430 16.788334
0.229532 16.678557
0.232634 16.549588
0.235736 16.401336
0.238837 16.234014
0.241939 16.048106
0.245041 15.844328
0.248142 15.623608
0.251244 15.387078
0.254346 15.136089
0.257448 14.872238
0.260549 14.597395
0.263651 14.313739
0.266753 14.023776
0.269855 13.730359
0.272956 13.436680
0.276058 13.146254
0.279160 12.862860
0.282261 12.590471
0.285363 12.333147
0.288465 12.094917
0.291567 11.879648
0.294668 11.690920
0.297770 11.531922
0.300872 11.405361
0.303974 11.313399
0.307075 11.257602
0.310177 11.238902

0.310177 11.238902
0.313279 11.257607
0.316381 11.313417
0.319483 11.405398
0.322584 11.531986
0.325686 11.691018
0.328788 11.879786
0.331890 12.095101
0.334992 12.333382
0.338093 12.590763
0.341195 12.863213
0.344297 13.146672
0.347399 13.437167
0.350501 13.730917
0.353602 14.024408
0.356704 14.314448
0.359806 14.598184
0.362908 14.873110
0.366010 15.137048
0.369111 15.388130
0.372213 15.624760
0.375315 15.845589
0.378417 16.049485
0.381519 16.235525
0.384621 16.402992
0.387722 16.551404
0.390824 16.680544
0.393926 16.790502
0.397028 16.881674
0.400130 16.954728
0.403231 17.010499
0.406333 17.049861
0.409435 17.073589
0.412537 17.082270
0.415639 17.076271
0.418741 17.055788
0.421842 17.020955
0.424944 16.972015
0.428046 16.909509
0.431148 16.834463
0.434250 16.748533
0.437351 16.654065
0.440453 16.554088
0.443555 16.452195
0.446657 16.352379
0.449759 16.258800
0.452860 16.175545
0.455962 16.106373
0.459064 16.054489
0.462166 16.022335
0.465268 16.011443

0.465268 16.011443
0.468369 16.009364
0.471471 16.003138
0.474573 15.992800
0.477675 15.978406
0.480776 15.960035
0.483878 15.937789
0.486980 15.911788
0.490082 15.882174
0.493183 15.849102
0.496285 15.812737
0.499387 15.773249
0.502488 15.730798
0.505590 15.685534
0.508692 15.637581
0.511794 15.587038
0.514895 15.533971
0.517997 15.478419
0.521099 15.420394
0.524200 15.359889
0.527302 15.296881
0.530404 15.231347
0.533506 15.163263
0.536608 15.092618
0.539709 15.019416
0.542811 14.943688
0.545913 14.865490
0.549014 14.784917
0.552116 14.702101
0.555218 14.617221
0.558320 14.530506
0.561421 14.442243
0.564523 14.352778
0.567625 14.262526
0.570727 14.171969
0.573828 14.081659
0.576930 13.992215
0.580032 13.904316
0.583133 13.818691
0.586235 13.736106
0.589337 13.657349
0.592439 13.583210
0.595540 13.514465
0.598642 13.451858
0.601744 13.396081
0.604846 13.347761
0.607947 13.307449
0.611049 13.275604
0.614151 13.252593
0.617252 13.238679
0.620354 13.229907


0.000000 13.234024
0.003102 13.364987
0.006204 13.746583
0.009305 14.347693
0.012407 15.123889
0.015509 16.022985
0.018611 16.979361
0.021713 17.832377
0.024814 18.181889
0.027916 18.237419
0.031018 18.237627
0.034120 18.222706
0.037222 18.202249
0.040324 18.179879
0.043425 18.157440
0.046527 18.136057
0.049629 18.116477
0.052731 18.099199
0.055833 18.084521
0.058934 18.072571
0.062036 18.063325
0.065138 18.056624
0.068240 18.052201
0.071342 18.049710
0.074443 18.048759
0.077545 18.048944
0.080647 18.049891
0.083749 18.051290
0.086851 18.052925
0.089953 18.054691
0.093054 18.056607
0.096156 18.058808
0.099258 18.061519
0.102360 18.065030
0.105462 18.069648
0.108563 18.075670
0.111665 18.083350
0.114767 18.092887
0.117869 18.104405
0.120971 18.117950
0.124073 18.133462
0.127174 18.150756
0.130276 18.169498
0.133378 18.189180
0.136480 18.209121
0.139581 18.228477
0.142683 18.246287
0.145785 18.261541
0.148887 18.273274
0.151989 18.280676
0.155091 18.283207

0.155091 18.283207
0.158192 18.282615
0.161294 18.280853
0.164396 18.277967
0.167497 18.274028
0.170599 18.269129
0.173701 18.263379
0.176803 18.256891
0.179904 18.249780
0.183006 18.242148
0.186108 18.234088
0.189210 18.225675
0.192311 18.216974
0.195413 18.208044
0.198515 18.198945
0.201617 18.189747
0.204718 18.180528
0.207820 18.171371
0.210922 18.162360
0.214024 18.153570
0.217125 18.145058
0.220227 18.136863
0.223329 18.129001
0.226430 18.121469
0.229532 18.114247
0.232634 18.107301
0.235736 18.100591
0.238837 18.094073
0.241939 18.087704
0.245041 18.081442
0.248142 18.075251
0.251244 18.069100
0.254346 18.062967
0.257448 18.056837
0.260549 18.050706
0.263651 18.044579
0.266753 18.038473
0.269855 18.032412
0.272956 18.026433
0.276058 18.020574
0.279160 18.014881
0.282261 18.009393
0.285363 18.004145
0.288465 17.999150
0.291567 17.994398
0.294668 17.989885
0.297770 17.985699
0.300872 17.982072
0.303974 17.979280
0.307075 17.977529
0.310177 17.976933

0.310177 17.976933
0.313279 17.977431
0.316381 17.978887
0.319483 17.981194
0.322584 17.984207
0.325686 17.987784
0.328788 17.991826
0.331890 17.996272
0.334992 18.001082
0.338093 18.006214
0.341195 18.011622
0.344297 18.017259
0.347399 18.023075
0.350501 18.029021
0.353602 18.035057
0.356704 18.041146
0.359806 18.047263
0.362908 18.053392
0.366010 18.059526
0.369111 18.065670
0.372213 18.071838
0.375315 18.078053
0.378417 18.084344
0.381519 18.090747
0.384621 18.097303
0.387722 18.104054
0.390824 18.111045
0.393926 18.118314
0.397028 18.125892
