# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15664160 0.31328320 0.46992480 0.62656640 
0.225564 16.164506
0.228697 16.152259
0.231830 16.148281
0.234962 16.152509
0.238095 16.164773
0.241228 16.184795
0.244361 16.212194
0.247494 16.246488
0.250627 16.287099
0.253759 16.333368
0.256892 16.384557
0.260025 16.439873
0.263158 16.498472
0.266291 16.559482
0.269424 16.622012
0.272556 16.685172
0.275689 16.748086
0.278822 16.809905
0.281955 16.869828
0.285088 16.927109
0.288221 16.981078
0.291353 17.031153
0.294486 17.076853
0.297619 17.117810
0.300752 17.153767
0.303885 17.184534
0.307018 17.209809
0.310150 17.228450
0.313283 17.236221

0.313283 17.236221
0.316416 17.228450
0.319549 17.209809
0.322682 17.184534
0.325815 17.153767
0.328947 17.117810
0.332080 17.076853
0.335213 17.031153
0.338346 16.981078
0.341479 16.927109
0.344612 16.869828
0.347744 16.809905
0.350877 16.748086
0.354010 16.685172
0.357143 16.622012
0.360276 16.559482
0.363409 16.498472
0.366541 16.439873
0.369674 16.384557
0.372807 16.333368
0.375940 16.287099
0.379073 16.246488
0.382205 16.212194
0.385338 16.184795
0.388471 16.164773
0.391604 16.152509
0.394737 16.148281
0.397870 16.152259
0.401002 16.164506
0.404135 16.184985
0.407268 16.213560
0.410401 16.250004
0.413534 16.294001
0.416667 16.345156
0.419799 16.402995
0.422932 16.466972
0.426065 16.536460
0.429198 16.610758
0.432331 16.689077
0.435464 16.770532
0.438597 16.854130
0.441729 16.938746
0.444862 17.023099
0.447995 17.105715
0.451128 17.184885
0.454261 17.258619
0.457394 17.324612
0.460526 17.380264
0.463659 17.422808
0.466792 17.449637
0.469925 17.458820

0.469925 17.458820
0.473058 17.461631
0.476191 17.470028
0.479323 17.483903
0.482456 17.503075
0.485589 17.527299
0.488722 17.556265
0.491855 17.589603
0.494988 17.626893
0.498120 17.667667
0.501253 17.682780
0.504386 17.654079
0.507519 17.624977
0.510652 17.595273
0.513784 17.564707
0.516917 17.532994
0.520050 17.499866
0.523183 17.465114
0.526316 17.428634
0.529449 17.390476
0.532582 17.350900
0.535714 17.310430
0.538847 17.269895
0.541980 17.230442
0.545113 17.193513
0.548246 17.160765
0.551378 17.133955
0.554511 17.114799
0.557644 17.104832
0.560777 17.105296
0.563910 17.117050
0.567043 17.140530
0.570175 17.175732
0.573308 17.222230
0.576441 17.279209
0.579574 17.345515
0.582707 17.419714
0.585840 17.500152
0.588972 17.585018
0.592105 17.672407
0.595238 17.760373
0.598371 17.846982
0.601504 17.930356
0.604637 18.008714
0.607769 18.080397
0.610902 18.143896
0.614035 18.197870
0.617168 18.241161
0.620301 18.272816
0.623434 18.292113
0.626566 18.298597


0.000000 18.298597
0.003133 18.299471
0.006266 18.302077
0.009399 18.306363
0.012531 18.312244
