# distance  frequency (bands are separated by blank lines)
# End points of segments: 
#   0.00000000 0.15663560 0.31323420 0.46986980 0.62646840 
0.206747 15.017382
0.209879 14.994075
0.213011 14.971606
0.216143 14.950215
0.219275 14.930115
0.222407 14.911487
0.225539 14.894474
0.228671 14.879178
0.231803 14.865655
0.234935 14.853914
0.238067 14.843919
0.241199 14.835591
0.244331 14.828823
0.247463 14.823503
0.250595 14.819663
0.253727 14.849746
0.256859 15.013062
0.259991 15.148808
0.263123 15.254137
0.266255 15.329292
0.269387 15.375473
0.272519 15.394688
0.275651 15.389618
0.278782 15.363499
0.281915 15.319991
0.285046 15.263060
0.288178 15.196858
0.291310 15.125612
0.294442 15.053500
0.297574 14.984527
0.300706 14.922397
0.303838 14.870382
0.306970 14.831199
0.310102 14.807643
0.313234 14.806634

0.313234 14.806634
0.316367 14.814913
0.319500 14.839412
0.322632 14.878866
0.325765 14.931228
0.328898 14.993773
0.332031 15.063213
0.335163 15.135823
0.338296 15.207572
0.341429 15.274257
0.344561 15.331624
0.347694 15.375492
0.350827 15.401866
0.353959 15.407059
0.357092 15.387812
0.360225 15.341422
0.363358 15.265872
0.366490 15.159958
0.369623 15.023440
0.372756 14.858262
0.375888 14.805553
0.379021 14.808708
0.382154 14.813477
0.385287 14.819721
0.388419 14.827544
0.391552 14.837056
0.394685 14.848336
