#K-Path(1/A) Energy-Level(eV)
# NKPTS & NBANDS:  60 160
# Band-Index    1
   1.65564      6.341804
   1.61319      6.577972
   1.57074      6.546886
   1.52828      6.507276
   1.48583      6.458186
   1.44338      6.398921
   1.40093      6.328981
   1.35848      6.248133
   1.31602      6.156379
   1.27357      6.054018
   1.23112      6.168596
   1.18867      6.455347
   1.14621      6.728128
   1.10376      6.978792
   1.06131      7.195003
   1.01886      7.354145
   0.97641      7.416498
   0.97641      7.416498
   0.93395      7.411957
   0.89150      7.398631
   0.84905      7.376934
   0.80660      7.347553
   0.76414      7.311389
   0.72169      7.269383
   0.67924      7.222385
   0.63679      7.171391
   0.59433      7.118025
   0.55188      7.069490
   0.50943      7.069657
   0.46698      7.144680
   0.42452      7.198424
   0.38207      7.208628
   0.33962      7.173681
   0.29717      7.107645
   0.25471      7.036244
   0.21226      6.971659
   0.16981      6.917554
   0.12736      6.875070
   0.08490      6.844580
   0.04245      6.826250
   0.00000      6.820132
 
 
# Band-Index   13
   0.00000      7.409155
   0.04245      7.416079
   0.08490      7.436816
   0.12736      7.464742
   0.16981      7.441851
   0.21226      7.417532
   0.25471      7.396611
   0.29717      7.386079
   0.33962      7.399748
   0.38207      7.460998
   0.42452      7.574484
   0.46698      7.724037
   0.50943      7.898256
   0.55188      8.090037
   0.59433      8.290634
   0.63679      8.460392
   0.67924      8.565246
   0.72169      8.464675
   0.76414      8.370914
   0.80660      8.287242
   0.84905      8.217149
   0.89150      8.163973
   0.93395      8.130693
   0.97641      8.119343
   0.97641      8.119343
   1.01886      8.151735
   1.06131      8.222046
   1.10376      8.292842
   1.14621      8.344196
   1.18867      8.366057
   1.23112      8.351800
   1.27357      8.296359
   1.31602      8.196292
   1.35848      8.051062
   1.40093      7.863633
   1.44338      7.640171
   1.48583      7.389516
   1.52828      7.122269
   1.57074      6.850340
   1.61319      6.586133
   1.65564      6.601603
   1.69809      6.618913
   1.74055      6.631163
   1.78300      6.639360
   1.82545      6.644533
   1.86790      6.647649
   1.91036      6.649206
   1.95281      6.649687
   1.95281      6.649687
   1.99465      6.649243
   2.03649      6.648174
   2.07834      6.647086
   2.12018      6.647120
   2.16203      6.650090
   2.20387      6.658413
   2.24571      6.675326
   2.28756      6.704964
   2.32940      6.752131
   2.37124      6.821528
   2.41309      6.916807
 
 
# Band-Index   14
   2.41309      9.873063
   2.37124     10.161188
   2.32940     10.455254
   2.28756     10.754005
   2.24571     11.055454
   2.20387     11.356420
   2.16203     11.651739
   2.12018     11.932975
   2.07834     12.186556
   2.03649     12.392557
   1.99465     12.527901
   1.95281     12.574696
   1.95281     12.574696
   1.91036     12.541622
   1.86790     12.452241
   1.82545     12.326200
   1.78300     12.180107
   1.74055     12.020591
   1.69809     11.848016
   1.65564     11.672279
   1.61319     11.496401
   1.57074     11.322427
   1.52828     11.151845
   1.48583     10.985802
   1.44338     10.825338
   1.40093     10.671469
   1.35848     10.525334
   1.31602     10.388210
   1.27357     10.261554
   1.23112     10.146970
   1.18867     10.046156
   1.14621      9.960789
   1.10376      9.892469
   1.06131      9.842577
   1.01886      9.812182
   0.97641      9.801972
   0.97641      9.801972
   0.93395      9.722488
   0.89150      9.554433
   0.84905      9.361418
   0.80660      9.164248
   0.76414      8.971326
   0.72169      8.787553
   0.67924      8.616657
   0.63679      8.528092
   0.59433      8.351484
   0.55188      8.247472
   0.50943      8.182987
   0.46698      8.136925
   0.42452      8.062992
   0.38207      7.958091
   0.33962      7.849070
   0.29717      7.747995
   0.25471      7.658764
   0.21226      7.582720
   0.16981      7.520377
   0.12736      7.472142
   0.08490      7.484050
   0.04245      7.495998
   0.00000      7.500100
 
 
# Band-Index   15
   0.00000      8.290772
   0.04245      8.296768
   0.08490      8.314510
   0.12736      8.343166
   0.16981      8.380785
   0.21226      8.423035
   0.25471      8.461634
   0.29717      8.484228
   0.33962      8.478488
   0.38207      8.444519
   0.42452      8.411336
   0.46698      8.438067
   0.50943      8.551066
   0.55188      8.715268
   0.59433      8.775258
   0.63679      8.669695
   0.67924      8.751651
   0.72169      8.987791
   0.76414      9.233614
   0.80660      9.488650
   0.84905      9.752269
   0.89150     10.021247
   0.93395     10.256219
   0.97641     10.270936
   0.97641     10.270936
   1.01886     10.280830
   1.06131     10.309849
   1.10376     10.356244
   1.14621     10.417695
   1.18867     10.491766
   1.23112     10.575793
   1.27357     10.665720
   1.31602     10.754555
   1.35848     10.839264
   1.40093     10.928330
   1.44338     11.029218
   1.48583     11.143732
   1.52828     11.270954
   1.57074     11.408970
   1.61319     11.555667
   1.65564     11.708850
   1.69809     11.866130
   1.74055     12.024591
   1.78300     12.185394
   1.82545     12.335373
   1.86790     12.459962
   1.91036     12.544820
   1.95281     12.575325
   1.95281     12.575325
   1.99465     12.558463
   2.03649     12.499658
   2.07834     12.375170
   2.12018     12.172025
   2.16203     11.909922
   2.20387     11.618088
   2.24571     11.315486
   2.28756     11.012073
   2.32940     10.713077
   2.37124     10.421516
   2.41309     10.139273
 
 
# Band-Index   16
   2.41309     10.767015
   2.37124     11.064061
   2.32940     11.371775
   2.28756     11.689566
   2.24571     12.016396
   2.20387     12.350258
   2.16203     12.686815
   2.12018     13.015742
   2.07834     13.271296
   2.03649     13.462765
   1.99465     13.674521
   1.95281     13.707784
   1.95281     13.707784
   1.91036     13.645244
   1.86790     13.427233
   1.82545     13.174881
   1.78300     12.920734
   1.74055     12.672486
   1.69809     12.433170
   1.65564     12.204425
   1.61319     11.987348
   1.57074     11.782805
   1.52828     11.591568
   1.48583     11.414319
   1.44338     11.251809
   1.40093     11.105298
   1.35848     10.977857
   1.31602     10.876574
   1.27357     10.807536
   1.23112     10.763645
   1.18867     10.733607
   1.14621     10.710543
   1.10376     10.687584
   1.06131     10.649504
   1.01886     10.626491
   0.97641     10.618791
   0.97641     10.618791
   0.93395     10.438253
   0.89150     10.511636
   0.84905     10.361656
   0.80660     10.094314
   0.76414      9.833108
   0.72169      9.582389
   0.67924      9.343432
   0.63679      9.117597
   0.59433      8.906965
   0.55188      8.879681
   0.50943      8.980914
   0.46698      9.077264
   0.42452      9.061785
   0.38207      8.925606
   0.33962      8.807425
   0.29717      8.708358
   0.25471      8.629273
   0.21226      8.569466
   0.16981      8.526014
   0.12736      8.495578
   0.08490      8.475651
   0.04245      8.464471
   0.00000      8.460881
 
 
# Band-Index   17
   0.00000      9.600386
   0.04245      9.586096
   0.08490      9.543746
   0.12736      9.482316
   0.16981      9.409658
   0.21226      9.332540
   0.25471      9.258746
   0.29717      9.200516
   0.33962      9.174586
   0.38207      9.193702
   0.42452      9.167358
   0.46698      9.214674
   0.50943      9.381721
   0.55188      9.557319
   0.59433      9.735408
   0.63679      9.917508
   0.67924     10.107066
   0.72169     10.303837
   0.76414     10.501716
   0.80660     10.664402
   0.84905     10.668408
   0.89150     10.684937
   0.93395     10.928390
   0.97641     10.664036
   0.97641     10.664036
   1.01886     10.667374
   1.06131     10.676963
   1.10376     10.691691
   1.14621     10.740327
   1.18867     10.807308
   1.23112     10.888025
   1.27357     10.982031
   1.31602     11.088921
   1.35848     11.208368
   1.40093     11.340126
   1.44338     11.484011
   1.48583     11.639877
   1.52828     11.807595
   1.57074     11.987033
   1.61319     12.178012
   1.65564     12.380270
   1.69809     12.593404
   1.74055     12.816755
   1.78300     13.049105
   1.82545     13.287928
   1.86790     13.526361
   1.91036     13.735080
   1.95281     13.812413
   1.95281     13.812413
   1.99465     13.688406
   2.03649     13.541625
   2.07834     13.312818
   2.12018     13.147954
   2.16203     13.065931
   2.20387     12.954301
   2.24571     12.746852
   2.28756     12.474796
   2.32940     12.184684
   2.37124     11.894750
   2.41309     11.611584
 
 
# Band-Index   18
   2.41309     11.854769
   2.37124     12.139884
   2.32940     12.423648
   2.28756     12.701080
   2.24571     12.965109
   2.20387     13.206687
   2.16203     13.418570
   2.12018     13.605581
   2.07834     13.783222
   2.03649     13.844837
   1.99465     13.824491
   1.95281     13.824808
   1.95281     13.824808
   1.91036     13.781534
   1.86790     13.782663
   1.82545     13.706383
   1.78300     13.517848
   1.74055     13.294322
   1.69809     13.069685
   1.65564     12.853178
   1.61319     12.647957
   1.57074     12.455400
   1.52828     12.276238
   1.48583     12.110945
   1.44338     11.959928
   1.40093     11.823591
   1.35848     11.702402
   1.31602     11.596850
   1.27357     11.507344
   1.23112     11.433960
   1.18867     11.376125
   1.14621     11.332420
   1.10376     11.300906
   1.06131     11.279697
   1.01886     11.267420
   0.97641     11.263396
   0.97641     11.263396
   0.93395     10.972848
   0.89150     11.185843
   0.84905     11.011123
   0.80660     10.857679
   0.76414     10.716063
   0.72169     10.506783
   0.67924     10.275598
   0.63679     10.047290
   0.59433      9.833580
   0.55188      9.644381
   0.50943      9.485869
   0.46698      9.356640
   0.42452      9.257157
   0.38207      9.250099
   0.33962      9.324604
   0.29717      9.390386
   0.25471      9.447115
   0.21226      9.494726
   0.16981      9.533322
   0.12736      9.562906
   0.08490      9.583799
   0.04245      9.596272
   0.00000      9.601466
 
 
# Band-Index   19
   0.00000     10.144732
   0.04245     10.153961
   0.08490     10.179646
   0.12736     10.218285
   0.16981     10.267839
   0.21226     10.327745
   0.25471     10.398079
   0.29717     10.478976
   0.33962     10.570382
   0.38207     10.671894
   0.42452     10.782631
   0.46698     10.900907
   0.50943     11.023615
   0.55188     11.145019
   0.59433     11.254434
   0.63679     11.333703
   0.67924     11.360841
   0.72169     11.331088
   0.76414     11.282352
   0.80660     11.310784
   0.84905     11.465004
   0.89150     11.288536
   0.93395     11.410964
   0.97641     11.267800
   0.97641     11.267800
   1.01886     11.274681
   1.06131     11.295290
   1.10376     11.329585
   1.14621     11.377510
   1.18867     11.438991
   1.23112     11.513943
   1.27357     11.602270
   1.31602     11.703858
   1.35848     11.818571
   1.40093     11.946253
   1.44338     12.086723
   1.48583     12.239764
   1.52828     12.405110
   1.57074     12.582413
   1.61319     12.771175
   1.65564     12.970580
   1.69809     13.179100
   1.74055     13.393349
   1.78300     13.604253
   1.82545     13.784330
   1.86790     13.882489
   1.91036     13.919460
   1.95281     13.969385
   1.95281     13.969385
   1.99465     13.903430
   2.03649     13.850973
   2.07834     13.876305
   2.12018     13.892206
   2.16203     13.692367
   2.20387     13.478287
   2.24571     13.387528
   2.28756     13.384817
   2.32940     13.416796
   2.37124     13.452167
   2.41309     13.324514
 
 
# Band-Index   20
   2.41309     13.445423
   2.37124     13.605317
   2.32940     13.884292
   2.28756     14.112776
   2.24571     14.091766
   2.20387     14.026043
   2.16203     13.967742
   2.12018     13.923023
   2.07834     13.913840
   2.03649     14.097500
   1.99465     14.375999
   1.95281     14.325706
   1.95281     14.325706
   1.91036     14.383661
   1.86790     14.231923
   1.82545     14.099939
   1.78300     14.036422
   1.74055     13.939673
   1.69809     13.769677
   1.65564     13.583753
   1.61319     13.393830
   1.57074     13.205138
   1.52828     13.019826
   1.48583     12.838757
   1.44338     12.662419
   1.40093     12.491524
   1.35848     12.327393
   1.31602     12.172071
   1.27357     12.028142
   1.23112     11.898337
   1.18867     11.785136
