4748	-.61074323E+03
4749	-.61064018E+03
4750	-.61048958E+03
4751	-.61036214E+03
4752	-.61032329E+03
4753	-.61036132E+03
4754	-.61040293E+03
4755	-.61039398E+03
4756	-.61034061E+03
4757	-.61028927E+03
4758	-.61028466E+03
4759	-.61034343E+03
4760	-.61044636E+03
4761	-.61054573E+03
4762	-.61059069E+03
4763	-.61055879E+03
4764	-.61048913E+03
4765	-.61045960E+03
4766	-.61051121E+03
4767	-.61060140E+03
4768	-.61065457E+03
4769	-.61064033E+03
4770	-.61058978E+03
4771	-.61055932E+03
4772	-.61059220E+03
4773	-.61069686E+03
4774	-.61084399E+03
4775	-.61098166E+03
4776	-.61106393E+03
4777	-.61108606E+03
4778	-.61109933E+03
4779	-.61117042E+03
4780	-.61131035E+03
4781	-.61145849E+03
4782	-.61154495E+03
4783	-.61155185E+03
4784	-.61151495E+03
4785	-.61148748E+03
4786	-.61150582E+03
4787	-.61157186E+03
4788	-.61165238E+03
4789	-.61169567E+03
4790	-.61166526E+03
4791	-.61157422E+03
4792	-.61148895E+03
4793	-.61147304E+03
4794	-.61152410E+03
4795	-.61157240E+03
4796	-.61155922E+03
4797	-.61148220E+03
4798	-.61138715E+03
4799	-.61132750E+03
4800	-.61133442E+03
4801	-.61139938E+03
4802	-.61147833E+03
4803	-.61151201E+03
4804	-.61146464E+03
4805	-.61136196E+03
4806	-.61128185E+03
4807	-.61128223E+03
4808	-.61133890E+03
4809	-.61137432E+03
4810	-.61133787E+03
4811	-.61124204E+03
4812	-.61114076E+03
4813	-.61108807E+03
4814	-.61110816E+03
4815	-.61118377E+03
4816	-.61126434E+03
4817	-.61129136E+03
4818	-.61124405E+03
4819	-.61116717E+03
4820	-.61114517E+03
4821	-.61121930E+03
4822	-.61134385E+03
4823	-.61143862E+03
4824	-.61146279E+03
4825	-.61143196E+03
4826	-.61139163E+03
4827	-.61138214E+03
4828	-.61141470E+03
4829	-.61146578E+03
4830	-.61148925E+03
4831	-.61144429E+03
4832	-.61133318E+03
4833	-.61121534E+03
4834	-.61116441E+03
4835	-.61120126E+03
4836	-.61127901E+03
4837	-.61133962E+03
4838	-.61136616E+03
4839	-.61138175E+03
4840	-.61142481E+03
4841	-.61152121E+03
4842	-.61166666E+03
4843	-.61182467E+03
4844	-.61193927E+03
4845	-.61196921E+03
4846	-.61192048E+03
4847	-.61185149E+03
4848	-.61181695E+03
4849	-.61181097E+03
4850	-.61178306E+03
4851	-.61169758E+03
4852	-.61156818E+03
4853	-.61144035E+03
4854	-.61136159E+03
4855	-.61135668E+03
4856	-.61141916E+03
4857	-.61151186E+03
4858	-.61158418E+03
4859	-.61160647E+03
4860	-.61159721E+03
4861	-.61161004E+03
4862	-.61166970E+03
4863	-.61173693E+03
4864	-.61174930E+03
4865	-.61168248E+03
4866	-.61156128E+03
4867	-.61143274E+03
4868	-.61133413E+03
4869	-.61127877E+03
4870	-.61125253E+03
4871	-.61121990E+03
4872	-.61114550E+03
4873	-.61102895E+03
4874	-.61091874E+03
4875	-.61087933E+03
4876	-.61092216E+03
4877	-.61099225E+03
4878	-.61102881E+03
4879	-.61102137E+03
4880	-.61100560E+03
4881	-.61102617E+03
4882	-.61110679E+03
4883	-.61123868E+03
4884	-.61138516E+03
4885	-.61149337E+03
4886	-.61152542E+03
4887	-.61149319E+03
4888	-.61146196E+03
4889	-.61149135E+03
4890	-.61156508E+03
4891	-.61160919E+03
4892	-.61156982E+03
4893	-.61146383E+03
4894	-.61134764E+03
4895	-.61127752E+03
4896	-.61127995E+03
4897	-.61134025E+03
4898	-.61141951E+03
4899	-.61147372E+03
4900	-.61148519E+03
4901	-.61148318E+03
4902	-.61153207E+03
4903	-.61165962E+03
4904	-.61182513E+03
4905	-.61195230E+03
4906	-.61199640E+03
4907	-.61196606E+03
4908	-.61190666E+03
4909	-.61186162E+03
4910	-.61184755E+03
4911	-.61184231E+03
4912	-.61181361E+03
4913	-.61171895E+03
4914	-.61156181E+03
4915	-.61139613E+03
4916	-.61129713E+03
4917	-.61129250E+03
4918	-.61133846E+03
4919	-.61136720E+03
4920	-.61134979E+03
4921	-.61130545E+03
4922	-.61128237E+03
4923	-.61131867E+03
4924	-.61142026E+03
4925	-.61155218E+03
4926	-.61165392E+03
4927	-.61166721E+03
4928	-.61159911E+03
4929	-.61151153E+03
4930	-.61148587E+03
4931	-.61153003E+03
4932	-.61157691E+03
4933	-.61156110E+03
4934	-.61147533E+03
4935	-.61136024E+03
4936	-.61126991E+03
4937	-.61124149E+03
4938	-.61127714E+03
4939	-.61134463E+03
4940	-.61139131E+03
4941	-.61138276E+03
4942	-.61133726E+03
4943	-.61131817E+03
4944	-.61137584E+03
4945	-.61148987E+03
4946	-.61159559E+03
4947	-.61164705E+03
4948	-.61164731E+03
4949	-.61163119E+03
4950	-.61163582E+03
4951	-.61168328E+03
4952	-.61176672E+03
4953	-.61185699E+03
4954	-.61191585E+03
4955	-.61192613E+03
4956	-.61191831E+03
4957	-.61195204E+03
4958	-.61205662E+03
4959	-.61219588E+03
4960	-.61230716E+03
4961	-.61235981E+03
4962	-.61236652E+03
4963	-.61235987E+03
4964	-.61236473E+03
4965	-.61238340E+03
4966	-.61239392E+03
4967	-.61235986E+03
4968	-.61224960E+03
4969	-.61206827E+03
4970	-.61186872E+03
4971	-.61171652E+03
4972	-.61162882E+03
4973	-.61156337E+03
4974	-.61147571E+03
4975	-.61136227E+03
4976	-.61125734E+03
4977	-.61120310E+03
4978	-.61122038E+03
4979	-.61130006E+03
4980	-.61140610E+03
4981	-.61149240E+03
4982	-.61152519E+03
4983	-.61151977E+03
4984	-.61152479E+03
4985	-.61158188E+03
4986	-.61166600E+03
4987	-.61170613E+03
4988	-.61165397E+03
4989	-.61152123E+03
4990	-.61136075E+03
4991	-.61122696E+03
4992	-.61114863E+03
4993	-.61111946E+03
4994	-.61110718E+03
4995	-.61107350E+03
4996	-.61100813E+03
4997	-.61095322E+03
4998	-.61097609E+03
4999	-.61110184E+03
5000	-.61127451E+03
