4748	-.85178120E+03
4749	-.85179037E+03
4750	-.85179857E+03
4751	-.85180572E+03
4752	-.85181503E+03
4753	-.85182156E+03
4754	-.85182605E+03
4755	-.85182749E+03
4756	-.85183100E+03
4757	-.85183017E+03
4758	-.85182718E+03
4759	-.85182378E+03
4760	-.85181814E+03
4761	-.85181159E+03
4762	-.85180410E+03
4763	-.85179622E+03
4764	-.85178898E+03
4765	-.85178220E+03
4766	-.85177546E+03
4767	-.85176991E+03
4768	-.85176539E+03
4769	-.85176050E+03
4770	-.85175747E+03
4771	-.85175423E+03
4772	-.85175211E+03
4773	-.85174984E+03
4774	-.85174707E+03
4775	-.85174359E+03
4776	-.85173938E+03
4777	-.85174023E+03
4778	-.85173707E+03
4779	-.85173102E+03
4780	-.85171688E+03
4781	-.85172129E+03
4782	-.85171316E+03
4783	-.85170308E+03
4784	-.85169033E+03
4785	-.85167458E+03
4786	-.85165565E+03
4787	-.85163337E+03
4788	-.85160700E+03
4789	-.85157606E+03
4790	-.85154018E+03
4791	-.85149931E+03
4792	-.85145507E+03
4793	-.85140465E+03
4794	-.85134856E+03
4795	-.85129144E+03
4796	-.85122898E+03
4797	-.85116290E+03
4798	-.85109526E+03
4799	-.85102565E+03
4800	-.85095511E+03
4801	-.85088354E+03
4802	-.85081055E+03
4803	-.85074612E+03
4804	-.85068012E+03
4805	-.85061698E+03
4806	-.85055629E+03
4807	-.85049815E+03
4808	-.85045248E+03
4809	-.85040735E+03
4810	-.85036775E+03
4811	-.85033369E+03
4812	-.85030508E+03
4813	-.85028078E+03
4814	-.85026470E+03
4815	-.85025228E+03
4816	-.85024297E+03
4817	-.85024083E+03
4818	-.85024079E+03
4819	-.85024259E+03
4820	-.85024891E+03
4821	-.85025572E+03
4822	-.85026217E+03
4823	-.85027097E+03
4824	-.85027885E+03
4825	-.85028540E+03
4826	-.85029078E+03
4827	-.85029256E+03
4828	-.85029565E+03
4829	-.85029465E+03
4830	-.85029003E+03
4831	-.85028471E+03
4832	-.85027600E+03
4833	-.85026409E+03
4834	-.85025100E+03
4835	-.85023550E+03
4836	-.85021772E+03
4837	-.85019897E+03
4838	-.85018011E+03
4839	-.85016076E+03
4840	-.85013993E+03
4841	-.85012266E+03
4842	-.85010490E+03
4843	-.85008833E+03
4844	-.85007470E+03
4845	-.85006395E+03
4846	-.85005573E+03
4847	-.85005320E+03
4848	-.85005463E+03
4849	-.85006059E+03
4850	-.85007208E+03
4851	-.85009285E+03
4852	-.85011871E+03
4853	-.85015027E+03
4854	-.85018931E+03
4855	-.85023555E+03
4856	-.85028655E+03
4857	-.85034441E+03
4858	-.85040588E+03
4859	-.85047054E+03
4860	-.85053740E+03
4861	-.85060671E+03
4862	-.85067550E+03
4863	-.85074279E+03
4864	-.85080789E+03
4865	-.85086926E+03
4866	-.85092737E+03
4867	-.85098041E+03
4868	-.85102853E+03
4869	-.85107163E+03
4870	-.85111122E+03
4871	-.85114609E+03
4872	-.85117707E+03
4873	-.85120454E+03
4874	-.85122882E+03
4875	-.85124964E+03
4876	-.85127155E+03
4877	-.85129040E+03
4878	-.85130814E+03
4879	-.85132621E+03
4880	-.85134428E+03
4881	-.85136328E+03
4882	-.85138322E+03
4883	-.85140383E+03
4884	-.85142363E+03
4885	-.85144736E+03
4886	-.85147020E+03
4887	-.85149252E+03
4888	-.85151591E+03
4889	-.85153794E+03
4890	-.85155756E+03
4891	-.85157495E+03
4892	-.85158863E+03
4893	-.85159826E+03
4894	-.85160170E+03
4895	-.85159967E+03
4896	-.85158993E+03
4897	-.85157139E+03
4898	-.85154443E+03
4899	-.85151254E+03
4900	-.85147047E+03
4901	-.85141995E+03
4902	-.85136314E+03
4903	-.85130044E+03
4904	-.85123048E+03
4905	-.85116027E+03
4906	-.85108614E+03
4907	-.85101016E+03
4908	-.85093672E+03
4909	-.85086408E+03
4910	-.85079366E+03
4911	-.85072834E+03
4912	-.85066828E+03
4913	-.85061221E+03
4914	-.85056424E+03
4915	-.85052081E+03
4916	-.85048323E+03
4917	-.85045130E+03
4918	-.85042658E+03
4919	-.85040613E+03
4920	-.85039039E+03
4921	-.85037838E+03
4922	-.85037208E+03
4923	-.85036751E+03
4924	-.85036522E+03
4925	-.85036507E+03
4926	-.85036633E+03
4927	-.85036797E+03
4928	-.85036888E+03
4929	-.85037229E+03
4930	-.85037345E+03
4931	-.85037282E+03
4932	-.85037089E+03
4933	-.85037074E+03
4934	-.85036613E+03
4935	-.85036022E+03
4936	-.85035137E+03
4937	-.85034231E+03
4938	-.85033050E+03
4939	-.85031654E+03
4940	-.85030069E+03
4941	-.85028493E+03
4942	-.85027057E+03
4943	-.85025586E+03
4944	-.85024185E+03
4945	-.85023177E+03
4946	-.85022429E+03
4947	-.85022010E+03
4948	-.85022029E+03
4949	-.85022686E+03
4950	-.85023975E+03
4951	-.85025714E+03
4952	-.85027976E+03
4953	-.85030652E+03
4954	-.85033424E+03
4955	-.85037282E+03
4956	-.85040949E+03
4957	-.85044450E+03
4958	-.85048451E+03
4959	-.85052047E+03
4960	-.85055327E+03
4961	-.85058342E+03
4962	-.85060763E+03
4963	-.85062729E+03
4964	-.85064131E+03
4965	-.85064614E+03
4966	-.85064773E+03
4967	-.85064067E+03
4968	-.85062625E+03
4969	-.85060658E+03
4970	-.85058067E+03
4971	-.85054766E+03
4972	-.85051310E+03
4973	-.85047333E+03
4974	-.85042958E+03
4975	-.85038597E+03
4976	-.85033988E+03
4977	-.85029411E+03
4978	-.85024755E+03
4979	-.85020539E+03
4980	-.85016471E+03
4981	-.85012698E+03
4982	-.85009304E+03
4983	-.85006745E+03
4984	-.85004641E+03
4985	-.85003057E+03
4986	-.85002298E+03
4987	-.85002147E+03
4988	-.85002658E+03
4989	-.85003684E+03
4990	-.85005199E+03
4991	-.85007099E+03
4992	-.85009322E+03
4993	-.85011789E+03
4994	-.85014194E+03
4995	-.85016701E+03
4996	-.85019026E+03
4997	-.85021027E+03
4998	-.85022704E+03
4999	-.85024653E+03
5000	-.85025997E+03
