4748	-.86291405E+03
4749	-.86286757E+03
4750	-.86282017E+03
4751	-.86277305E+03
4752	-.86272636E+03
4753	-.86268009E+03
4754	-.86263459E+03
4755	-.86259125E+03
4756	-.86255188E+03
4757	-.86251968E+03
4758	-.86249728E+03
4759	-.86248704E+03
4760	-.86248910E+03
4761	-.86250221E+03
4762	-.86252196E+03
4763	-.86254279E+03
4764	-.86255789E+03
4765	-.86256042E+03
4766	-.86254457E+03
4767	-.86250651E+03
4768	-.86244481E+03
4769	-.86236122E+03
4770	-.86226054E+03
4771	-.86214915E+03
4772	-.86203506E+03
4773	-.86192680E+03
4774	-.86183147E+03
4775	-.86175478E+03
4776	-.86169912E+03
4777	-.86166524E+03
4778	-.86164968E+03
4779	-.86164715E+03
4780	-.86165117E+03
4781	-.86165358E+03
4782	-.86164738E+03
4783	-.86162666E+03
4784	-.86158789E+03
4785	-.86153055E+03
4786	-.86145643E+03
4787	-.86136993E+03
4788	-.86127731E+03
4789	-.86118515E+03
4790	-.86110021E+03
4791	-.86102779E+03
4792	-.86097162E+03
4793	-.86093293E+03
4794	-.86091188E+03
4795	-.86090571E+03
4796	-.86091074E+03
4797	-.86092245E+03
4798	-.86093614E+03
4799	-.86094683E+03
4800	-.86095073E+03
4801	-.86094497E+03
4802	-.86092759E+03
4803	-.86089852E+03
4804	-.86085906E+03
4805	-.86081186E+03
4806	-.86076139E+03
4807	-.86071216E+03
4808	-.86066897E+03
4809	-.86063659E+03
4810	-.86061776E+03
4811	-.86061427E+03
4812	-.86062656E+03
4813	-.86065352E+03
4814	-.86069372E+03
4815	-.86074516E+03
4816	-.86080645E+03
4817	-.86087515E+03
4818	-.86094929E+03
4819	-.86102648E+03
4820	-.86110415E+03
4821	-.86117977E+03
4822	-.86125189E+03
4823	-.86131984E+03
4824	-.86138323E+03
4825	-.86144339E+03
4826	-.86150094E+03
4827	-.86155740E+03
4828	-.86161351E+03
4829	-.86166945E+03
4830	-.86172435E+03
4831	-.86177731E+03
4832	-.86182581E+03
4833	-.86186780E+03
4834	-.86190144E+03
4835	-.86192545E+03
4836	-.86193950E+03
4837	-.86194551E+03
4838	-.86194571E+03
4839	-.86194409E+03
4840	-.86194509E+03
4841	-.86195256E+03
4842	-.86196947E+03
4843	-.86199617E+03
4844	-.86203217E+03
4845	-.86207274E+03
4846	-.86211256E+03
4847	-.86214572E+03
4848	-.86216532E+03
4849	-.86216663E+03
4850	-.86214650E+03
4851	-.86210393E+03
4852	-.86203993E+03
4853	-.86195761E+03
4854	-.86186088E+03
4855	-.86175556E+03
4856	-.86164691E+03
4857	-.86154121E+03
4858	-.86144396E+03
4859	-.86135990E+03
4860	-.86129226E+03
4861	-.86124298E+03
4862	-.86121151E+03
4863	-.86119607E+03
4864	-.86119276E+03
4865	-.86119648E+03
4866	-.86120195E+03
4867	-.86120333E+03
4868	-.86119604E+03
4869	-.86117720E+03
4870	-.86114553E+03
4871	-.86110291E+03
4872	-.86105308E+03
4873	-.86100225E+03
4874	-.86095819E+03
4875	-.86092864E+03
4876	-.86092017E+03
4877	-.86093781E+03
4878	-.86098289E+03
4879	-.86105295E+03
4880	-.86114228E+03
4881	-.86124207E+03
4882	-.86134175E+03
4883	-.86143134E+03
4884	-.86150047E+03
4885	-.86154263E+03
4886	-.86155452E+03
4887	-.86153691E+03
4888	-.86149389E+03
4889	-.86143306E+03
4890	-.86136440E+03
4891	-.86129859E+03
4892	-.86124555E+03
4893	-.86121288E+03
4894	-.86120513E+03
4895	-.86122306E+03
4896	-.86126413E+03
4897	-.86132252E+03
4898	-.86139109E+03
4899	-.86146280E+03
4900	-.86153145E+03
4901	-.86159420E+03
4902	-.86164907E+03
4903	-.86169760E+03
4904	-.86174225E+03
4905	-.86178704E+03
4906	-.86183583E+03
4907	-.86189145E+03
4908	-.86195475E+03
4909	-.86202449E+03
4910	-.86209664E+03
4911	-.86216487E+03
4912	-.86222211E+03
4913	-.86226062E+03
4914	-.86227474E+03
4915	-.86226209E+03
4916	-.86222376E+03
4917	-.86216507E+03
4918	-.86209403E+03
4919	-.86202072E+03
4920	-.86195567E+03
4921	-.86190806E+03
4922	-.86188477E+03
4923	-.86189045E+03
4924	-.86192642E+03
4925	-.86199234E+03
4926	-.86208433E+03
4927	-.86219732E+03
4928	-.86232549E+03
4929	-.86246103E+03
4930	-.86259619E+03
4931	-.86272273E+03
4932	-.86283234E+03
4933	-.86291741E+03
4934	-.86297202E+03
4935	-.86299202E+03
4936	-.86297682E+03
4937	-.86292833E+03
4938	-.86285231E+03
4939	-.86275742E+03
4940	-.86265444E+03
4941	-.86255458E+03
4942	-.86246916E+03
4943	-.86240681E+03
4944	-.86237321E+03
4945	-.86237057E+03
4946	-.86239665E+03
4947	-.86244629E+03
4948	-.86251186E+03
4949	-.86258517E+03
4950	-.86265833E+03
4951	-.86272500E+03
4952	-.86278054E+03
4953	-.86282295E+03
4954	-.86285166E+03
4955	-.86286786E+03
4956	-.86287338E+03
4957	-.86287019E+03
4958	-.86285973E+03
4959	-.86284331E+03
4960	-.86282122E+03
4961	-.86279285E+03
4962	-.86275756E+03
4963	-.86271484E+03
4964	-.86266438E+03
4965	-.86260652E+03
4966	-.86254305E+03
4967	-.86247632E+03
4968	-.86240962E+03
4969	-.86234630E+03
4970	-.86228985E+03
4971	-.86224348E+03
4972	-.86220903E+03
4973	-.86218807E+03
4974	-.86218001E+03
4975	-.86218360E+03
4976	-.86219637E+03
4977	-.86221426E+03
4978	-.86223299E+03
4979	-.86224756E+03
4980	-.86225376E+03
4981	-.86224785E+03
4982	-.86222750E+03
4983	-.86219172E+03
4984	-.86214139E+03
4985	-.86207852E+03
4986	-.86200678E+03
4987	-.86192998E+03
4988	-.86185303E+03
4989	-.86178017E+03
4990	-.86171577E+03
4991	-.86166272E+03
4992	-.86162297E+03
4993	-.86159669E+03
4994	-.86158272E+03
4995	-.86157758E+03
4996	-.86157689E+03
4997	-.86157556E+03
4998	-.86156820E+03
4999	-.86155080E+03
5000	-.86151998E+03
